participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1193,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1194,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1195,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1196,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1197,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1198,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1199,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1200,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1201,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1202,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1203,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1204,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1205,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111657072631192,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1206,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111072210317183,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1207,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111072210317183,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1208,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111072210317183,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1209,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111072210317183,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1210,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.111072210317183,1.2967042281998378,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1211,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1212,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1213,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1214,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1215,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1216,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1217,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1218,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1219,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1220,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1221,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1222,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2267502763095441
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1223,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2251156408375745
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1224,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2251156408375745
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1225,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2251156408375745
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1226,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1139147797170539,1.3002406451581137,1.2251156408375745
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1227,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3002406451581137,1.2251156408375745
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1228,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3002406451581137,1.2251156408375745
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1229,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3002406451581137,1.2251156408375745
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1230,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3002406451581137,1.2251156408375745
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1231,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3002406451581137,1.2251156408375745
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1232,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2251156408375745
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1233,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1234,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1235,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1236,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1237,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1238,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1239,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1240,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1241,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1242,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1243,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.1122896101492377,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1244,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1245,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1246,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1247,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1248,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1249,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1250,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1251,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1252,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1253,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1254,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3022617064448418,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1255,0.7950664580437182,1,0.9998876857792315,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1256,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1257,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1258,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1259,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1260,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1261,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1262,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1263,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1264,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1265,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1266,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1267,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1268,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1269,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1270,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1271,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1272,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.304399626699523,1.2211607304662402
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1273,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1274,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1275,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1276,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1277,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1278,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1279,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1280,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1281,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1282,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1283,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1284,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1285,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1286,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1287,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1288,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1289,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1290,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1291,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1292,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1293,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1294,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1295,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1296,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1297,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1298,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1299,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1300,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1301,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1302,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1303,0.7950664580437182,1,1.0027338812657607,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1304,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1305,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1306,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1307,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1308,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.6494660377506243,1.109020374452278,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1309,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1072202006462644,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1310,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1072202006462644,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1311,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1072202006462644,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1312,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1072202006462644,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1313,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1072202006462644,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1314,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1072202006462644,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1315,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1072202006462644,1.3038887882866632,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1316,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1074678137946277,1.3043044512483415,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1317,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1074678137946277,1.3043044512483415,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1318,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1074678137946277,1.3043044512483415,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1319,0.7950664580437182,1,1.0012837919853088,0.4757460102768743,1,0.8154143408893268,3.64492772663388,1.1074678137946277,1.3043044512483415,1.2229306869961096
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1320,0.7239375475921928,1,1.0019180775293757,0.4546795974379352,1,0.8606409415478333,3.656295423064506,1.1122742807640713,1.3058212761446288,1.2230073434160635
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1321,0.7239375475921928,1,1.0019180775293757,0.4546795974379352,1,0.8606409415478333,3.656295423064506,1.1122742807640713,1.3058212761446288,1.2230073434160635
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1322,0.7239375475921928,1,1.0019180775293757,0.4546795974379352,1,0.8606409415478333,3.656295423064506,1.1122742807640713,1.3058212761446288,1.2230073434160635
32,DFT_CRT,value_scaling_t0,wide,DEoptim,1323,0.7239375475921928,1,1.0019180775293757,0.4546795974379352,1,0.8606409415478333,3.656295423064506,1.1122742807640713,1.3058212761446288,1.2230073434160635
